x,y,z,vx,vy,vz,force,label
0.3503416895211619,-1.1052249844649815e-06,0.6699534314359123,0.1617882718523586,-7.085824240431052e-06,-0.1681972224670582,9.346952967543114,approach
0.3510151050905631,-1.135202085181365e-06,0.6692519351811236,0.1614467425522885,-6.509220212425853e-06,-0.1685174287745057,7.398726078528118,approach
0.3516870963766321,-1.1627387810666086e-06,0.6685491062384918,0.1611050599819566,-5.990348059518299e-06,-0.1688372467844766,8.60580399408747,approach
0.3523576627336281,-1.1880794175460475e-06,0.6678449462182926,0.1607631756612547,-5.5234109312634445e-06,-0.1691566474860919,8.93509413647279,approach
0.3530268033147907,-1.211443805031818e-06,0.6671394568527248,0.1604210461560763,-5.103194607122599e-06,-0.1694756045577037,6.9119313264006275,approach
0.3536945170932688,-1.2330296854597776e-06,0.6664326399845999,0.1600786325675547,-4.725008818550349e-06,-0.1697940941068113,6.53936766106892,approach
0.3543608028809307,-1.253014949612592e-06,0.6657244975571229,0.1597359000730929,-4.3846344996480245e-06,-0.1701120944351295,6.249346293637043,approach
0.35502565934527,-1.2715596313467306e-06,0.6650150316046644,0.1593928175139327,-4.078276366865448e-06,-0.1704295858263897,10.205706803436879,approach
0.3556890850246038,-1.2888077015794196e-06,0.664304244244424,0.1590493570245265,-3.802520289595239e-06,-0.1707465503546702,6.8196186692446465,approach
0.3563510783417288,-1.3048886802788322e-06,0.6635921376689036,0.1587054936994651,-3.554294959042728e-06,-0.1710629717112733,6.3709436844282425,approach
