x,y,z,vx,vy,vz,force,label
-0.03645957982143965,5.6549394300579895e-06,0.8275282184513372,-0.23737787684909134,2.2297659279094232e-05,-0.01750279633706598,0,retreat
-0.03744858073184493,5.746775646877009e-06,0.8274543011535443,-0.2373424138388152,2.244411902816373e-05,-0.01797752286600552,0,retreat
-0.03843743190182512,5.83921385697593e-06,0.8273784059772261,-0.23730599793482263,2.259161805199543e-05,-0.018452177030010702,0,retreat
-0.039426129361291085,5.932258366263751e-06,0.8273005332278741,-0.2372686295922861,2.2740147762850664e-05,-0.018926756926180968,0,retreat
-0.040414669142058116,6.025913445125055e-06,0.8272206832189056,-0.23723030923937777,2.288969942773575e-05,-0.019401260652444727,0,retreat
-0.04140304727773343,6.1201833280687545e-06,0.8271388562716602,-0.23719103728035004,2.3040264187147175e-05,-0.01987568630745653,0,retreat
-0.04239125980361671,6.2150722117768504e-06,0.8270550527153961,-0.2371508140983129,2.3191833072389134e-05,-0.02035003199051086,0,retreat
-0.043379302756611136,6.310584256360352e-06,0.8269692728872909,-0.23710964005772472,2.3344397022028144e-05,-0.02082429580146978,0,retreat
-0.04436717217514689,6.406723584196313e-06,0.8268815171324343,-0.2370675155066414,2.3497946896751196e-05,-0.021298475840703775,0,retreat
-0.045354864099111984,6.503494278843777e-06,0.8267917858038315,-0.23702444077873797,2.3652473492994507e-05,-0.02177257020904324,0,retreat
-0.04634237456979226,6.600900386586405e-06,0.8267000792623959,-0.23698041619512983,2.3807967556271103e-05,-0.022246577007739222,0,retreat
-0.047329699629820005,6.698945914442692e-06,0.8266063978769531,-0.2369354420660065,2.396441979218514e-05,-0.022720494338431638,0,retreat
-0.04831683532312701,6.7976348314207e-06,0.8265107420242355,-0.23688951869210956,2.4121820877878223e-05,-0.023194320303125918,0,retreat
-0.049303777694906605,6.896971067108332e-06,0.8264131120888819,-0.23684264636605662,2.4280161471805204e-05,-0.02366805300417344,0,retreat
-0.05029052279157881,6.996958512903e-06,0.8263135084634368,-0.23679482537353486,2.443943222307818e-05,-0.02414169054425904,0,retreat
-0.051277066660761914,7.0976010209057555e-06,0.8262119315483478,-0.23674605599437687,2.459962377977501e-05,-0.02461523102639151,0,retreat
-0.05226340535124806,7.198902404419787e-06,0.8261083817519663,-0.236696338503526,2.476072679706155e-05,-0.02508867255389781,0,retreat
-0.05324953491298255,7.300866437963394e-06,0.8260028594905438,-0.23664567317190704,2.4922731943907563e-05,-0.025562013230421447,0,retreat
-0.05423545139704779,7.4034968572627135e-06,0.8258953651882327,-0.23659406026720897,2.508562991015924e-05,-0.0260352511599223,0,retreat
-0.055221150855648785,7.506797359725827e-06,0.8257858992770832,-0.23654150005458985,2.5249411412000494e-05,-0.026508384446679065,0,retreat
-0.05620662934210374,7.610771603021445e-06,0.825674462197045,-0.23648799279730923,2.5414067198212155e-05,-0.026981411195293452,0,retreat
-0.05719188291083516,7.7154232081503e-06,0.8255610543959607,-0.23643353875730103,2.557958805433427e-05,-0.027454329510696325,0,retreat
-0.058176907617364895,7.820755756158684e-06,0.8254456763295711,-0.2363781381956847,2.574596480781693e-05,-0.027927137498154293,0,retreat
-0.05916169951831078,7.926772791235831e-06,0.8253283284615087,-0.2363217913732283,2.5913188332314507e-05,-0.028399833263278038,0,retreat
-0.06014625467138455,8.033477818684771e-06,0.8252090112632976,-0.23626449855076415,2.608124955080157e-05,-0.028872414912031193,0,retreat
-0.06113056913539307,8.14087430712075e-06,0.8250877252143541,-0.236206259989562,2.6250139439888843e-05,-0.029344880550739742,0,retreat
-0.06211463897023924,8.248965686873648e-06,0.8249644708019825,-0.2361470759516663,2.6419849032294674e-05,-0.029817228286101977,0,retreat
-0.06309846023692561,8.35775535130196e-06,0.8248392485213737,-0.23608694670019853,2.6590369419842537e-05,-0.030289456225199345,0,retreat
-0.06408202899755913,8.467246656917934e-06,0.8247120588756073,-0.23602587249962914,2.6761691756016096e-05,-0.03076156247550664,0,retreat
-0.06506534131535625,8.57744292327383e-06,0.8245829023756441,-0.23596385361602248,2.693380725823315e-05,-0.031233545144903493,0,retreat
-0.06604839325465016,8.688347433446495e-06,0.8244517795403296,-0.2359008903172584,2.7106707209694727e-05,-0.031705402341685014,0,retreat
-0.06703118088089757,8.799963434661748e-06,0.8243186908963902,-0.23583698287322902,2.7280382961580436e-05,-0.032177132174572985,0,retreat
-0.0680137002606877,8.912294138144007e-06,0.8241836369784294,-0.23577213155601756,2.745482593388691e-05,-0.03264873275272733,0,retreat
-0.06899594746175146,9.025342719224923e-06,0.8240466183289303,-0.23570633664005883,2.7630027617791207e-05,-0.033120202185757196,0,retreat
-0.06997791855297077,9.139112317949236e-06,0.823907635498251,-0.23563959840228252,2.78059795755718e-05,-0.0335915385837318,0,retreat
-0.07095960960438916,9.25360603981332e-06,0.8237666890446211,-0.23557191712224484,2.7982673443086362e-05,-0.03406274005719183,0,retreat
-0.07194101668722298,9.368826955106364e-06,0.8236237795341445,-0.2355032930822414,2.816010092943314e-05,-0.0345338047171602,0,retreat
-0.07292213587387261,9.484778099487915e-06,0.8234789075407928,-0.23543372656741784,2.8338253818405166e-05,-0.03500473067515325,0,retreat
-0.07390296323793405,9.601462475658028e-06,0.8233320736464056,-0.2353632178658573,2.8517123968472943e-05,-0.0354755160431909,0,retreat
-0.0748834948542116,9.718883050949785e-06,0.8231832784406877,-0.23527776184617213,1.786794361298993e-05,-0.03594225507048614,0,retreat
-0.07586366845027175,9.792355141518255e-06,0.8230325388356212,-0.23520643460643081,1.794608919315305e-05,-0.03641285056608799,0,retreat
-0.07684354288795806,9.86614828460853e-06,0.8228798387090532,-0.23513410540140672,1.8063656699402278e-05,-0.03688330271012717,0,retreat
-0.07782311399309039,9.94042515140141e-06,0.822725178662925,-0.23506073550690318,1.8181827352632328e-05,-0.03735359711209931,0,retreat
-0.07880237743016699,1.001518823636067e-05,0.8225685593592401,-0.23498633508416766,1.830046540237982e-05,-0.0378237326434556,0,retreat
-0.07978132890602492,1.0090439473890693e-05,0.8224099814646185,-0.2349109134631341,1.841956670446002e-05,-0.03829370815983535,0,retreat
