x,y,z,vx,vy,vz,force,label
-0.3630758803083034,4.929871903517844e-05,0.6707443300641451,-0.0003218693018099,2.896852768415701e-05,-0.0003371559931548,12.88787609745916,retreat
-0.3630772214272302,4.941941847309053e-05,0.6707429252444331,-0.0002894350116348,2.8974221513787386e-05,-0.0003022190913448,14.332822401229928,retreat
-0.3630784274038628,4.954014190983676e-05,0.6707416659956864,-0.0002602430765163,2.8980312601876744e-05,-0.0002707668212356,18.569952693590142,retreat
-0.3630795117479062,4.966089097333959e-05,0.6707405377985054,-0.0002339691768489,2.8986761187530677e-05,-0.00024245069031,17.84351602703755,retreat
-0.3630804866177541,4.9781667128464216e-05,0.6707395275855622,-0.000210321436827,2.8993531482414365e-05,-0.0002169570508186,13.410238460203876,retreat
-0.3630813629556671,4.9902471693815305e-05,0.6707386235964103,-0.0001890371781091,2.900059127383532e-05,-0.0001940036164745,13.967684165325318,retreat
-0.3630821506094262,5.002330585553671e-05,0.670737815246807,-0.0001698799984517,2.900791156753004e-05,-0.00017333632722,10.106280902210852,retreat
-0.3630828584418142,5.014417068138048e-05,0.670737093011105,-0.000152637142768,2.9015466266120985e-05,-0.0001547265273187,16.45850867985709,retreat
-0.3630834944291425,5.026506713182698e-05,0.6707364483163958,-0.0001371171373063,2.902323187968204e-05,-0.0001379684254757,9.037013731154637,retreat
-0.3630840657499231,5.038599607089916e-05,0.6707358734472422,-0.0001231476605986,2.903118726526524e-05,-0.0001228768088145,13.031971193204775,retreat
-0.3630845788646658,5.0506958276390274e-05,0.6707353614599317,-0.000110573627475,2.9039313392401488e-05,-0.0001092849853623,12.65890637510494,retreat
-0.3630850395876997,5.0627954448055375e-05,0.6707349061053077,-9.925546479610076e-05,2.904759313206985e-05,-9.70429321979482e-05,16.75312439971467,retreat
-0.3630854531518006,5.074898521525143e-05,0.6707345017593107,-8.906755972373944e-05,2.905601106672544e-05,-8.601562872933649e-05,14.971830026870494,retreat
-0.3630858242663617,5.0870051144140456e-05,0.6707341433604718,-7.989686324794392e-05,2.906455331932284e-05,-7.608155658978283e-05,13.150382004280766,retreat
-0.3630861571697407,5.099115274403431e-05,0.670733826353649,-7.164163343383516e-05,2.907320739940853e-05,-6.713134950820892e-05,12.393110421013526,retreat
-0.3630864556763726,5.111229047356544e-05,0.6707335466393963,-6.421030440190986e-05,2.9081962064597795e-05,-5.906657816096356e-05,10.354941497666072,retreat
-0.3630867232191707,5.123346474417506e-05,0.6707333005283918,-5.752046845965188e-05,2.9090807195892105e-05,-5.179865651614578e-05,12.68970449886661,retreat
-0.3630869628876825,5.135467592703223e-05,0.6707330847004214,-5.149796006274271e-05,2.9099733685440845e-05,-4.524785752810569e-05,13.376355995366966,retreat
-0.3630871774624346,5.1475924355197695e-05,0.6707328961674706,-4.6076031411330463e-05,2.910873333553771e-05,-3.934242724647899e-05,10.058718215017297,retreat
-0.3630873694458384,5.15972103287894e-05,0.6707327322404982,-4.11946105165214e-05,2.91177987676825e-05,-3.401778750629681e-05,12.345142123516746,retreat
-0.3630875410900064,5.171853411676367e-05,0.6707325904995414,-3.679963348185122e-05,2.9126923340746495e-05,-2.921581833975977e-05,8.478211084314653,retreat
-0.3630876944217847,5.183989596168428e-05,0.6707324687668027,-3.284244358077298e-05,2.913610107731352e-05,-2.4884212146548976e-05,17.37634216604154,retreat
-0.3630878312652842,5.196129608112363e-05,0.6707323650824341,-2.9279250437846183e-05,2.9145326597355232e-05,-2.097589243803845e-05,13.713925501088097,retreat
-0.3630879532621567,5.208273467096271e-05,0.6707322776827407,-2.607064331041789e-05,2.915459505857413e-05,-1.7448490709908467e-05,13.526837910185037,retreat
-0.3630880618898414,5.220421190724852e-05,0.6707322049805627,-2.3181153049030623e-05,2.9163902102669317e-05,-1.426387562086789e-05,11.351358926690725,retreat
-0.3630881584779911,5.232572794789527e-05,0.6707321455476207,-2.0578857877636854e-05,2.917324380698611e-05,-1.1387729259290804e-05,6.47823220889118,retreat
-0.3630882442232506,5.244728293467087e-05,0.6707320980986278,-1.8235028599354876e-05,2.918261664099764e-05,-8.78916577780481e-06,11.714738499792539,retreat
-0.3630883202025603,5.256887699513402e-05,0.6707320614769875,-1.6123809292072198e-05,2.919201742712501e-05,-6.440388168257917e-06,19.902857617514478,retreat
-0.3630883873851283,5.269051024393902e-05,0.6707320346419248,-1.422192993927932e-05,2.920144330549099e-05,-4.316379358355299e-06,11.956662558824029,retreat
-0.3630884466432027,5.281218278370562e-05,0.6707320166569022,-1.250844780266663e-05,2.921089170216685e-05,-2.394624198904888e-06,11.251154047893946,retreat
-0.363088498761772,5.293389470664454e-05,0.6707320066791964,-1.096451466267746e-05,2.9220360300605108e-05,-6.548592540955183e-07,10.437707521736982,retreat
-0.3630885444472896,5.30556460953914e-05,0.6707320039505132,-9.573167339906747e-06,2.9229847015946928e-05,9.211523851620646e-07,13.461829451662746,retreat
-0.3630885843355295,5.31774370243453e-05,0.6707320077885474,-8.3191391670775e-06,2.92393499718494e-05,2.3498237689447227e-06,12.770191767003723,retreat
-0.3630886189986545,5.329926755996704e-05,0.6707320175793813,-7.188690313777209e-06,2.9248867479680084e-05,3.645926491337626e-06,12.309618992887035,retreat
-0.3630886489515778,5.3421137761555306e-05,0.6707320327706439,-6.169455087454178e-06,2.9258398019741216e-05,4.8227548454279806e-06,9.980463215274895,retreat
-0.36308867465769,5.354304768248844e-05,0.670732052865361,-5.2503044997420126e-06,2.9267940224411663e-05,5.8922735691345855e-06,11.067251398841032,retreat
-0.3630886965340096,5.366499737090468e-05,0.6707320774164061,-4.421222584968647e-06,2.9277492862942205e-05,6.865250807993687e-06,11.439892241962655,retreat
-0.3630887149558228,5.378698686895586e-05,0.6707321060215241,-3.673195081700789e-06,2.9287054827797222e-05,7.751377788151649e-06,16.0354286498331,retreat
-0.3630887302608561,5.39090162151394e-05,0.6707321383188393,-2.998109251632979e-06,2.9296625122323997e-05,8.559376516775227e-06,11.29050581050006,retreat
-0.3630887427530328,5.403108544359981e-05,0.6707321739828164,-2.3886637186489903e-06,2.9306202849692485e-05,9.297096710861192e-06,15.582332374471841,retreat
-0.3630887527058546,5.415319458437077e-05,0.6707322127206286,-7.937413302418972e-06,1.506726917294827e-05,-1.9215598042336672e-05,16.250552570995318,retreat
-0.3630887857784559,5.421597485811134e-05,0.6707321326556901,-3.559289580198463e-06,2.8829524446353225e-05,4.556264943973384e-06,12.206083261315499,retreat
-0.3630888006088774,5.433609783327601e-05,0.6707321516400444,-2.9896842891696035e-06,2.886404941833152e-05,5.232304072458608e-06,14.274275982924692,retreat
-0.3630888130659442,5.445636466716421e-05,0.670732173441229,-2.4575521174740943e-06,2.887371108389586e-05,5.873653044577852e-06,13.224113951677134,retreat
-0.3630888233057948,5.457667176268549e-05,0.6707321979147013,-1.97702485481442e-06,2.888334330025476e-05,6.459822445531834e-06,10.368670465522916,retreat
-0.3630888315434491,5.46970189961098e-05,0.6707322248305466,-1.5429602457070734e-06,2.8892980449487494e-05,6.996333233368378e-06,13.313618797499823,retreat
-0.3630888379725014,5.4817406388136224e-05,0.6707322539818538,-1.150705082107581e-06,2.8902622010244494e-05,7.488188061707103e-06,12.427593277820252,retreat
-0.3630888427671578,5.4937833956490215e-05,0.6707322851825561,-7.960714904971156e-07,2.8912267469078112e-05,7.939889312506277e-06,10.481839997585958,retreat
-0.3630888460841747,5.505830171713358e-05,0.6707323182653471,-4.752904285052416e-07,2.8921916364018435e-05,8.355489080803723e-06,15.134467275253641,retreat
-0.3630888480646044,5.517880968423434e-05,0.6707323530798044,-1.849697986823891e-07,2.8931568279493637e-05,8.73863420623062e-06,9.530285697035328,retreat
-0.3630888488353652,5.529935787002052e-05,0.6707323894906995,7.794324907544713e-08,2.8941222841689416e-05,9.092606801480255e-06,13.427408466556063,retreat
-0.3630888485106556,5.5419946285301805e-05,0.6707324273764805,3.1619625298270814e-07,2.895087971439877e-05,9.420360736194376e-06,13.625919507045158,retreat
-0.3630888471932256,5.554057493972761e-05,0.6707324666279031,5.322619620567815e-07,2.896053859523005e-05,9.724554451900255e-06,13.296942532503378,retreat
-0.3630888449755217,5.566124384103605e-05,0.6707325071467996,7.283658293649307e-07,2.8970199212263163e-05,1.0007580519986512e-05,12.715599478425068,retreat
-0.3630888419407191,5.578195299641459e-05,0.6707325488449715,9.06510736823164e-07,2.8979861320978965e-05,1.02715922234456e-05,5.323946784128521,retreat
-0.3630888381636464,5.590270241220121e-05,0.6707325916431919,1.068499255758521e-06,2.8989524701545023e-05,1.0518527489248597e-05,13.421170928432211,retreat
-0.3630888337116219,5.6023492093441125e-05,0.6707326354703093,1.2159536827271475e-06,2.8999189156331e-05,1.0750130428981662e-05,15.949246361755288,retreat
-0.3630888286452041,5.614432204444316e-05,0.670732680262439,1.350334068291718e-06,2.9008854507704725e-05,1.0967970721734638e-05,14.728860755341556,retreat
-0.3630888230188684,5.6265192268802175e-05,0.6707327259622361,1.4729544403641852e-06,2.901852059601329e-05,1.11734610558635e-05,15.800161034677084,retreat
-0.363088816881615,5.6386102769614384e-05,0.6707327725182437,1.5849974093635765e-06,2.902818727781772e-05,1.1367872831209091e-05,16.179050564157087,retreat
-0.363088810277516,5.650705354899713e-05,0.6707328198842997,1.6875273136003573e-06,2.903785442424623e-05,1.1552350291760148e-05,14.187320135977117,retreat
-0.3630888032462092,5.662804460908129e-05,0.6707328680190121,1.7815020434371811e-06,2.9047521919555658e-05,1.1727923237968195e-05,13.167182658583211,retreat
-0.3630887958233416,5.6749075951076376e-05,0.670732916885278,1.867783691841659e-06,2.905718965981105e-05,1.189551847724426e-05,10.726832419187986,retreat
-0.3630887880409671,5.687014757626791e-05,0.6707329664498578,1.947148132144081e-06,2.906685755171446e-05,1.2055970121135389e-05,7.586919170689887,retreat
-0.363088779927908,5.6991259484806936e-05,0.6707330166829861,2.0202936418352017e-06,2.9076525511525213e-05,1.2210028856873784e-05,14.898532213774065,retreat
-0.3630887715100759,5.711241167681458e-05,0.670733067558025,2.087848662282789e-06,2.9086193464131565e-05,1.2358370289920712e-05,11.90374312183463,retreat
-0.3630887628107651,5.723360415296244e-05,0.6707331190511541,2.1503787827555298e-06,2.909586134216429e-05,1.250160245261103e-05,19.248447883090257,retreat
-0.3630887538509122,5.735483691218246e-05,0.6707331711410829,2.208393027742484e-06,2.9105529085240416e-05,1.2640272563699185e-05,12.87568961849091,retreat
-0.3630887446493334,5.747610995426928e-05,0.670733223808804,2.262349514387438e-06,2.91151966392526e-05,1.2774873110780984e-05,13.716017159359703,retreat
-0.3630887352229362,5.759742327810388e-05,0.6707332770373604,2.3126605392033785e-06,2.9124863955752243e-05,1.2905847319060706e-05,10.024502456103562,retreat
-0.3630887255869102,5.7718776882850143e-05,0.670733330811643,2.35969716810277e-06,2.9134530991380893e-05,1.303359408615878e-05,13.05746786104082,retreat
-0.3630887157548982,5.784017076725409e-05,0.6707333851182034,2.403793351132797e-06,2.9144197707351945e-05,1.3158472405937207e-05,14.575733351119833,retreat
-0.3630887057391528,5.796160493005054e-05,0.6707334399450903,2.445249643113713e-06,2.9153864069021263e-05,1.3280805368599374e-05,18.24121567244053,retreat
-0.3630886955506727,5.808307936965898e-05,0.6707334952816975,2.4843365371506083e-06,2.9163530045436563e-05,1.3400883744597986e-05,18.06867007572142,retreat
-0.3630886851993307,5.820459408453506e-05,0.6707335511186309,2.521297472489105e-06,2.9173195608998488e-05,1.3518969218407072e-05,13.28342307232743,retreat
-0.3630886746939853,5.832614907287165e-05,0.6707336074475874,2.5563515434371028e-06,2.918286073511789e-05,1.3635297300968809e-05,11.782533413578191,retreat
-0.3630886640425814,5.844774433249509e-05,0.6707336642612436,2.589695931225616e-06,2.9192525401903656e-05,1.3750079944165009e-05,9.616698052466525,retreat
